Date,0857.HK_Close
2022-01-17,3.900000095367432
2022-01-18,3.9700000286102295
2022-01-19,4.019999980926514
2022-01-20,3.950000047683716
2022-01-21,3.900000095367432
2022-01-24,3.9200000762939458
2022-01-25,3.869999885559082
2022-01-26,3.940000057220459
2022-01-27,3.930000066757202
2022-01-28,3.900000095367432
2022-01-31,3.880000114440918
2022-02-04,3.9700000286102295
2022-02-07,4.099999904632568
2022-02-08,4.130000114440918
2022-02-09,4.119999885559082
2022-02-10,4.090000152587891
2022-02-11,4.139999866485596
2022-02-14,4.25
2022-02-15,4.099999904632568
2022-02-16,4.090000152587891
2022-02-17,4.119999885559082
2022-02-18,4.090000152587891
2022-02-21,4.099999904632568
2022-02-22,4.170000076293945
2022-02-23,4.119999885559082
2022-02-24,4.260000228881836
2022-02-25,4.099999904632568
2022-02-28,4.170000076293945
2022-03-01,4.130000114440918
2022-03-02,4.25
2022-03-03,4.300000190734863
2022-03-04,4.28000020980835
2022-03-07,4.46999979019165
2022-03-08,4.320000171661377
2022-03-09,4.170000076293945
2022-03-10,4.010000228881836
2022-03-11,3.950000047683716
2022-03-14,3.7899999618530273
2022-03-15,3.5399999618530273
2022-03-16,3.630000114440918
2022-03-17,3.7899999618530273
2022-03-18,3.849999904632568
2022-03-21,3.809999942779541
2022-03-22,3.990000009536743
2022-03-23,3.930000066757202
2022-03-24,4.0
2022-03-25,4.019999980926514
2022-03-28,4.110000133514404
2022-03-29,4.130000114440918
2022-03-30,4.119999885559082
2022-03-31,4.059999942779541
2022-04-01,3.990000009536743
2022-04-04,4.050000190734863
2022-04-06,4.130000114440918
2022-04-07,4.079999923706055
2022-04-08,4.090000152587891
2022-04-11,4.019999980926514
2022-04-12,3.950000047683716
2022-04-13,4.03000020980835
2022-04-14,4.079999923706055
2022-04-19,4.119999885559082
2022-04-20,4.0
2022-04-21,3.940000057220459
2022-04-22,3.910000085830689
2022-04-25,3.740000009536743
2022-04-26,3.690000057220459
2022-04-27,3.7300000190734863
2022-04-28,3.7699999809265137
2022-04-29,3.799999952316284
2022-05-03,3.849999904632568
2022-05-04,3.9200000762939458
2022-05-05,4.0
2022-05-06,3.950000047683716
2022-05-10,3.7799999713897705
2022-05-11,3.7300000190734863
2022-05-12,3.7100000381469727
2022-05-13,3.75
2022-05-16,3.7100000381469727
2022-05-17,3.819999933242798
2022-05-18,3.839999914169311
2022-05-19,3.8299999237060542
2022-05-20,3.910000085830689
2022-05-23,3.940000057220459
2022-05-24,3.940000057220459
2022-05-25,4.019999980926514
2022-05-26,4.039999961853027
2022-05-27,4.130000114440918
2022-05-30,4.119999885559082
2022-05-31,4.210000038146973
2022-06-01,4.179999828338623
2022-06-02,4.150000095367432
2022-06-06,4.190000057220459
2022-06-07,4.230000019073486
2022-06-08,4.329999923706055
2022-06-09,4.360000133514404
2022-06-10,4.309999942779541
2022-06-13,4.309999942779541
2022-06-14,4.320000171661377
2022-06-15,4.239999771118164
2022-06-16,4.090000152587891
2022-06-17,3.9800000190734863
2022-06-20,3.799999952316284
2022-06-21,3.849999904632568
2022-06-22,3.690000057220459
2022-06-23,3.700000047683716
2022-06-24,3.6700000762939458
2022-06-27,3.7300000190734863
2022-06-28,3.819999933242798
2022-06-29,3.7799999713897705
2022-06-30,3.740000009536743
2022-07-04,3.7100000381469727
2022-07-05,3.7100000381469727
2022-07-06,3.549999952316284
2022-07-07,3.5299999713897705
2022-07-08,3.559999942779541
2022-07-11,3.5399999618530273
2022-07-12,3.549999952316284
2022-07-13,3.5299999713897705
2022-07-14,3.509999990463257
2022-07-15,3.4600000381469727
2022-07-18,3.609999895095825
2022-07-19,3.630000114440918
2022-07-20,3.650000095367432
2022-07-21,3.609999895095825
2022-07-22,3.5999999046325684
2022-07-25,3.569999933242798
2022-07-26,3.660000085830689
2022-07-27,3.690000057220459
2022-07-28,3.680000066757202
2022-07-29,3.650000095367432
2022-08-01,3.630000114440918
2022-08-02,3.5799999237060547
2022-08-03,3.569999933242798
2022-08-04,3.509999990463257
2022-08-05,3.430000066757202
2022-08-08,3.430000066757202
2022-08-09,3.450000047683716
2022-08-10,3.440000057220459
2022-08-11,3.4800000190734863
2022-08-12,3.5199999809265137
2022-08-15,3.4000000953674316
2022-08-16,3.319999933242798
2022-08-17,3.359999895095825
2022-08-18,3.380000114440918
2022-08-19,3.430000066757202
2022-08-22,3.430000066757202
2022-08-23,3.509999990463257
2022-08-24,3.5899999141693115
2022-08-25,3.650000095367432
2022-08-26,3.7699999809265137
2022-08-29,3.7899999618530273
2022-08-30,3.7799999713897705
2022-08-31,3.7100000381469727
2022-09-01,3.6700000762939458
2022-09-02,3.6700000762939458
2022-09-05,3.740000009536743
2022-09-06,3.759999990463257
2022-09-07,3.740000009536743
2022-09-08,3.6700000762939458
2022-09-09,3.5
2022-09-13,3.509999990463257
2022-09-14,3.490000009536743
2022-09-15,3.5
2022-09-16,3.430000066757202
2022-09-19,3.380000114440918
2022-09-20,3.369999885559082
2022-09-21,3.4100000858306885
2022-09-22,3.390000104904175
2022-09-23,3.440000057220459
2022-09-26,3.2699999809265137
2022-09-27,3.2699999809265137
2022-09-28,3.200000047683716
2022-09-29,3.200000047683716
2022-09-30,3.2200000286102295
2022-10-03,3.2200000286102295
2022-10-05,3.369999885559082
2022-10-06,3.380000114440918
2022-10-07,3.380000114440918
2022-10-10,3.4100000858306885
2022-10-11,3.390000104904175
2022-10-12,3.3399999141693115
2022-10-13,3.299999952316284
2022-10-14,3.299999952316284
2022-10-17,3.309999942779541
2022-10-18,3.3399999141693115
2022-10-19,3.319999933242798
2022-10-20,3.369999885559082
2022-10-21,3.4000000953674316
2022-10-24,3.319999933242798
2022-10-25,3.309999942779541
2022-10-26,3.309999942779541
2022-10-27,3.299999952316284
2022-10-28,3.2699999809265137
2022-10-31,3.0
2022-11-01,3.0399999618530273
2022-11-02,3.0999999046325684
2022-11-03,3.109999895095825
2022-11-04,3.180000066757202
2022-11-07,3.309999942779541
2022-11-08,3.3299999237060547
2022-11-09,3.299999952316284
2022-11-10,3.25
2022-11-11,3.309999942779541
2022-11-14,3.359999895095825
2022-11-15,3.390000104904175
2022-11-16,3.4200000762939453
2022-11-17,3.380000114440918
2022-11-18,3.359999895095825
2022-11-21,3.319999933242798
2022-11-22,3.4000000953674316
2022-11-23,3.430000066757202
2022-11-24,3.4200000762939453
2022-11-25,3.450000047683716
2022-11-28,3.390000104904175
2022-11-29,3.4800000190734863
2022-11-30,3.5399999618530273
2022-12-01,3.5
2022-12-02,3.569999933242798
2022-12-05,3.5999999046325684
2022-12-06,3.5799999237060547
2022-12-07,3.490000009536743
2022-12-08,3.4600000381469727
2022-12-09,3.4700000286102295
2022-12-12,3.5
2022-12-13,3.4800000190734863
2022-12-14,3.5399999618530273
2022-12-15,3.559999942779541
2022-12-16,3.549999952316284
2022-12-19,3.509999990463257
2022-12-20,3.490000009536743
2022-12-21,3.5
2022-12-22,3.549999952316284
2022-12-23,3.5199999809265137
2022-12-28,3.609999895095825
2022-12-29,3.559999942779541
2022-12-30,3.569999933242798
2023-01-03,3.5999999046325684
2023-01-04,3.5999999046325684
2023-01-05,3.5799999237060547
2023-01-06,3.5899999141693115
2023-01-09,3.5999999046325684
2023-01-10,3.5799999237060547
2023-01-11,3.609999895095825
2023-01-12,3.75
2023-01-13,3.8299999237060542
2023-01-16,3.880000114440918
2023-01-17,3.869999885559082
2023-01-18,3.9200000762939458
2023-01-19,3.880000114440918
2023-01-20,4.019999980926514
2023-01-26,4.170000076293945
2023-01-27,4.199999809265137
2023-01-30,4.179999828338623
2023-01-31,4.170000076293945
2023-02-01,4.21999979019165
2023-02-02,4.210000038146973
2023-02-03,4.099999904632568
2023-02-06,4.070000171661377
2023-02-07,4.099999904632568
2023-02-08,4.119999885559082
2023-02-09,4.119999885559082
2023-02-10,4.099999904632568
2023-02-13,4.130000114440918
2023-02-14,4.130000114440918
2023-02-15,4.099999904632568
2023-02-16,4.119999885559082
2023-02-17,4.130000114440918
2023-02-20,4.170000076293945
2023-02-21,4.190000057220459
2023-02-22,4.150000095367432
2023-02-23,4.130000114440918
2023-02-24,4.119999885559082
2023-02-27,4.079999923706055
2023-02-28,4.019999980926514
2023-03-01,4.110000133514404
2023-03-02,4.150000095367432
2023-03-03,4.269999980926514
2023-03-06,4.309999942779541
2023-03-07,4.5
2023-03-08,4.480000019073486
2023-03-09,4.420000076293945
2023-03-10,4.320000171661377
2023-03-13,4.489999771118164
2023-03-14,4.320000171661377
2023-03-15,4.360000133514404
2023-03-16,4.190000057220459
2023-03-17,4.389999866485596
2023-03-20,4.269999980926514
2023-03-21,4.25
2023-03-22,4.320000171661377
2023-03-23,4.360000133514404
2023-03-24,4.25
2023-03-27,4.260000228881836
2023-03-28,4.300000190734863
2023-03-29,4.340000152587891
2023-03-30,4.679999828338623
2023-03-31,4.650000095367432
2023-04-03,4.71999979019165
2023-04-04,4.820000171661377
2023-04-06,4.789999961853027
2023-04-11,4.880000114440918
2023-04-12,4.980000019073486
2023-04-13,5.010000228881836
2023-04-14,5.079999923706055
2023-04-17,5.329999923706055
2023-04-18,5.309999942779541
2023-04-19,5.190000057220459
2023-04-20,5.230000019073486
2023-04-21,5.230000019073486
2023-04-24,5.21999979019165
2023-04-25,5.329999923706055
2023-04-26,5.329999923706055
2023-04-27,5.340000152587891
2023-04-28,5.429999828338623
2023-05-02,5.409999847412109
2023-05-03,5.170000076293945
2023-05-04,5.300000190734863
2023-05-05,5.269999980926514
2023-05-08,5.480000019073486
2023-05-09,5.489999771118164
2023-05-10,5.5
2023-05-11,5.420000076293945
2023-05-12,5.369999885559082
2023-05-15,5.420000076293945
2023-05-16,5.489999771118164
2023-05-17,5.340000152587891
2023-05-18,5.519999980926514
2023-05-19,5.400000095367432
2023-05-22,5.420000076293945
2023-05-23,5.400000095367432
2023-05-24,5.329999923706055
2023-05-25,5.21999979019165
2023-05-29,5.340000152587891
2023-05-30,5.349999904632568
2023-05-31,5.059999942779541
2023-06-01,5.179999828338623
2023-06-02,5.329999923706055
2023-06-05,5.369999885559082
2023-06-06,5.510000228881836
2023-06-07,5.510000228881836
2023-06-08,5.619999885559082
2023-06-09,5.769999980926514
2023-06-12,5.690000057220459
2023-06-13,5.570000171661377
2023-06-14,5.619999885559082
2023-06-15,5.699999809265137
2023-06-16,5.800000190734863
2023-06-19,5.730000019073486
2023-06-20,5.420000076293945
2023-06-21,5.489999771118164
2023-06-23,5.440000057220459
2023-06-26,5.420000076293945
2023-06-27,5.510000228881836
2023-06-28,5.539999961853027
2023-06-29,5.420000076293945
2023-06-30,5.420000076293945
2023-07-03,5.659999847412109
2023-07-04,5.679999828338623
2023-07-05,5.590000152587891
2023-07-06,5.460000038146973
2023-07-07,5.389999866485596
2023-07-10,5.380000114440918
2023-07-11,5.440000057220459
2023-07-12,5.539999961853027
2023-07-13,5.800000190734863
2023-07-14,5.860000133514404
2023-07-18,5.78000020980835
2023-07-19,5.869999885559082
2023-07-20,5.820000171661377
2023-07-21,5.849999904632568
2023-07-24,5.760000228881836
2023-07-25,5.75
2023-07-26,5.710000038146973
2023-07-27,5.699999809265137
2023-07-28,5.670000076293945
2023-07-31,5.690000057220459
2023-08-01,5.769999980926514
2023-08-02,5.599999904632568
2023-08-03,5.480000019073486
2023-08-04,5.539999961853027
2023-08-07,5.639999866485596
2023-08-08,5.730000019073486
2023-08-09,5.789999961853027
2023-08-10,5.909999847412109
2023-08-11,5.869999885559082
2023-08-14,5.769999980926514
2023-08-15,5.739999771118164
2023-08-16,5.650000095367432
2023-08-17,5.610000133514404
2023-08-18,5.610000133514404
2023-08-21,5.519999980926514
2023-08-22,5.539999961853027
2023-08-23,5.630000114440918
2023-08-24,5.619999885559082
2023-08-25,5.579999923706055
2023-08-28,5.639999866485596
2023-08-29,5.670000076293945
2023-08-30,5.619999885559082
2023-08-31,5.659999847412109
2023-09-04,5.869999885559082
2023-09-05,5.840000152587891
2023-09-06,5.849999904632568
2023-09-07,6.019999980926514
2023-09-11,6.0
2023-09-12,5.489999771118164
2023-09-13,5.489999771118164
2023-09-14,5.809999942779541
2023-09-15,5.809999942779541
2023-09-18,5.75
2023-09-19,5.739999771118164
2023-09-20,5.809999942779541
2023-09-21,5.769999980926514
2023-09-22,5.809999942779541
2023-09-25,5.78000020980835
2023-09-26,5.739999771118164
2023-09-27,5.820000171661377
2023-09-28,5.900000095367432
2023-09-29,5.900000095367432
2023-10-03,5.599999904632568
2023-10-04,5.480000019073486
2023-10-05,5.480000019073486
2023-10-06,5.5
2023-10-09,5.639999866485596
2023-10-10,5.699999809265137
2023-10-11,5.71999979019165
2023-10-12,5.619999885559082
2023-10-13,5.630000114440918
2023-10-16,5.659999847412109
2023-10-17,5.699999809265137
2023-10-18,5.760000228881836
2023-10-19,5.639999866485596
2023-10-20,5.619999885559082
2023-10-24,5.53000020980835
2023-10-25,5.309999942779541
2023-10-26,5.320000171661377
2023-10-27,5.340000152587891
2023-10-30,5.159999847412109
2023-10-31,5.099999904632568
2023-11-01,5.159999847412109
2023-11-02,5.190000057220459
2023-11-03,5.239999771118164
2023-11-06,5.059999942779541
2023-11-07,5.090000152587891
2023-11-08,4.980000019073486
2023-11-09,4.960000038146973
2023-11-10,4.940000057220459
2023-11-13,5.050000190734863
2023-11-14,5.079999923706055
2023-11-15,5.210000038146973
2023-11-16,5.199999809265137
2023-11-17,5.110000133514404
2023-11-20,5.179999828338623
2023-11-21,5.179999828338623
2023-11-22,5.210000038146973
2023-11-23,5.190000057220459
2023-11-24,5.150000095367432
2023-11-27,5.150000095367432
2023-11-28,5.110000133514404
2023-11-29,5.070000171661377
2023-11-30,5.130000114440918
2023-12-01,5.110000133514404
2023-12-04,5.119999885559082
2023-12-05,5.03000020980835
2023-12-06,4.96999979019165
2023-12-07,4.860000133514404
2023-12-08,4.860000133514404
2023-12-11,4.849999904632568
2023-12-12,4.869999885559082
2023-12-13,4.820000171661377
2023-12-14,4.829999923706055
2023-12-15,4.929999828338623
2023-12-18,4.920000076293945
2023-12-19,4.889999866485596
2023-12-20,4.889999866485596
2023-12-21,4.900000095367432
2023-12-22,4.949999809265137
2023-12-27,5.130000114440918
2023-12-28,5.159999847412109
2023-12-29,5.159999847412109
2024-01-02,5.199999809265137
2024-01-03,5.230000019073486
2024-01-04,5.369999885559082
2024-01-05,5.440000057220459
2024-01-08,5.420000076293945
2024-01-09,5.380000114440918
2024-01-10,5.340000152587891
2024-01-11,5.239999771118164
2024-01-12,5.289999961853027
2024-01-15,5.28000020980835
2024-01-16,5.21999979019165
2024-01-17,5.050000190734863
2024-01-18,4.980000019073486
2024-01-19,4.96999979019165
2024-01-22,4.900000095367432
2024-01-23,4.949999809265137
2024-01-24,5.25
2024-01-25,5.670000076293945
2024-01-26,5.710000038146973
2024-01-29,5.789999961853027
2024-01-30,5.699999809265137
2024-01-31,5.650000095367432
2024-02-01,5.590000152587891
2024-02-02,5.730000019073486
2024-02-05,5.739999771118164
2024-02-06,5.71999979019165
2024-02-07,5.699999809265137
2024-02-08,5.630000114440918
2024-02-09,5.639999866485596
2024-02-14,5.610000133514404
2024-02-15,5.599999904632568
2024-02-16,5.670000076293945
2024-02-19,5.820000171661377
2024-02-20,5.900000095367432
2024-02-21,5.940000057220459
2024-02-22,6.28000020980835
2024-02-23,6.260000228881836
2024-02-26,6.190000057220459
2024-02-27,6.199999809265137
2024-02-28,6.159999847412109
2024-02-29,6.170000076293945
2024-03-01,6.110000133514404
2024-03-04,6.21999979019165
2024-03-05,6.070000171661377
2024-03-06,6.070000171661377
2024-03-07,6.139999866485596
2024-03-08,6.190000057220459
2024-03-11,6.260000228881836
2024-03-12,6.230000019073486
2024-03-13,6.230000019073486
2024-03-14,6.360000133514404
2024-03-15,6.440000057220459
2024-03-18,6.329999923706055
2024-03-19,6.400000095367432
2024-03-20,6.429999828338623
2024-03-21,6.570000171661377
2024-03-22,6.409999847412109
2024-03-25,6.460000038146973
2024-03-26,6.5
2024-03-27,6.46999979019165
2024-03-28,6.690000057220459
2024-04-02,7.139999866485596
2024-04-03,7.170000076293945
2024-04-05,7.119999885559082
2024-04-08,7.210000038146973
2024-04-09,7.170000076293945
2024-04-10,7.380000114440918
2024-04-11,7.400000095367432
2024-04-12,7.320000171661377
2024-04-15,7.480000019073486
2024-04-16,7.53000020980835
2024-04-17,7.429999828338623
2024-04-18,7.320000171661377
2024-04-19,7.489999771118164
2024-04-22,7.289999961853027
2024-04-23,7.239999771118164
2024-04-24,7.269999980926514
2024-04-25,7.360000133514404
2024-04-26,7.539999961853027
2024-04-29,7.300000190734863
2024-04-30,7.380000114440918
2024-05-02,7.099999904632568
2024-05-03,7.110000133514404
2024-05-06,7.159999847412109
2024-05-07,7.239999771118164
2024-05-08,7.28000020980835
2024-05-09,7.340000152587891
2024-05-10,7.679999828338623
2024-05-13,7.619999885559082
2024-05-14,7.539999961853027
2024-05-16,7.46999979019165
2024-05-17,7.570000171661377
2024-05-20,7.71999979019165
2024-05-21,7.71999979019165
2024-05-22,7.659999847412109
2024-05-23,7.670000076293945
2024-05-24,7.670000076293945
2024-05-27,7.940000057220459
2024-05-28,8.109999656677246
2024-05-29,8.109999656677246
2024-05-30,7.960000038146973
2024-05-31,7.96999979019165
2024-06-03,8.039999961853027
2024-06-04,7.900000095367432
2024-06-05,7.739999771118164
2024-06-06,7.809999942779541
2024-06-07,7.75
2024-06-11,7.670000076293945
2024-06-12,7.670000076293945
2024-06-13,7.690000057220459
2024-06-14,7.610000133514404
2024-06-17,7.480000019073486
2024-06-18,7.289999961853027
2024-06-19,7.619999885559082
2024-06-20,7.800000190734863
2024-06-21,7.679999828338623
2024-06-24,7.690000057220459
2024-06-25,7.75
2024-06-26,7.71999979019165
2024-06-27,7.570000171661377
2024-06-28,7.900000095367432
